0,0.0,0.0,0.140625,-0.091796875,0.259765625,-0.232421875,0.337890625,-0.36328125,0.3984375,-0.474609375,0.2265625,-0.482421875,0.30859375,-0.630859375,0.36328125,-0.62890625,0.3984375,-0.568359375,0.125,-0.5390625,0.1953125,-0.744140625,0.248046875,-0.87109375,0.296875,-0.986328125,0.015625,-0.541015625,0.03515625,-0.75,0.056640625,-0.884765625,0.08984375,-1.0,-0.099609375,-0.494140625,-0.16015625,-0.65625,-0.1953125,-0.771484375,-0.2109375,-0.8828125
0,0.0,0.0,-0.128099173553719,-0.12396694214876033,-0.2066115702479339,-0.2727272727272727,-0.2768595041322314,-0.3739669421487603,-0.3512396694214876,-0.44008264462809915,-0.03512396694214876,-0.4772727272727273,-0.1384297520661157,-0.5743801652892562,-0.25413223140495866,-0.5516528925619835,-0.33264462809917356,-0.5041322314049587,0.03925619834710744,-0.49586776859504134,0.07644628099173553,-0.7066115702479339,0.05165289256198347,-0.8677685950413223,0.026859504132231406,-1.0,0.09090909090909091,-0.45661157024793386,0.19421487603305784,-0.6363636363636364,0.2024793388429752,-0.78099173553719,0.19421487603305784,-0.9111570247933884,0.11983471074380166,-0.3677685950413223,0.26239669421487605,-0.45661157024793386,0.32644628099173556,-0.5537190082644629,0.371900826446281,-0.6487603305785123
0,0.0,0.0,-0.1462882096069869,-0.1572052401746725,-0.2314410480349345,-0.31004366812227074,-0.33406113537117904,-0.40611353711790393,-0.43231441048034935,-0.48253275109170307,-0.048034934497816595,-0.5021834061135371,-0.17248908296943233,-0.6200873362445415,-0.3056768558951965,-0.5786026200873362,-0.39956331877729256,-0.517467248908297,0.008733624454148471,-0.49344978165938863,0.04148471615720524,-0.7117903930131004,0.026200873362445413,-0.8668122270742358,0.006550218340611353,-1.0,0.04585152838427948,-0.42139737991266374,0.14410480349344978,-0.6048034934497817,0.15938864628820962,-0.74235807860262,0.15938864628820962,-0.8755458515283843,0.05240174672489083,-0.3056768558951965,0.17903930131004367,-0.37117903930131,0.2314410480349345,-0.4497816593886463,0.2685589519650655,-0.5393013100436681
0,0.0,0.0,-0.13815789473684212,-0.18859649122807018,-0.2149122807017544,-0.3267543859649123,-0.3201754385964912,-0.41885964912280704,-0.4100877192982456,-0.4956140350877193,-0.0043859649122807015,-0.4956140350877193,-0.17105263157894737,-0.6140350877192983,-0.3092105263157895,-0.5855263157894737,-0.40789473684210525,-0.5350877192982456,0.03070175438596491,-0.47149122807017546,0.006578947368421052,-0.7127192982456141,-0.039473684210526314,-0.8771929824561403,-0.07236842105263158,-1.0,0.02850877192982456,-0.3991228070175439,0.08114035087719298,-0.6118421052631579,0.07017543859649122,-0.7478070175438597,0.05701754385964912,-0.868421052631579,-0.0021929824561403508,-0.31798245614035087,0.07236842105263158,-0.41228070175438597,0.10307017543859649,-0.49780701754385964,0.11842105263157894,-0.5833333333333334
0,0.0,0.0,-0.20987654320987653,-0.2419753086419753,-0.3135802469135803,-0.3925925925925926,-0.4246913580246914,-0.49135802469135803,-0.5135802469135803,-0.5851851851851851,-0.1037037037037037,-0.5604938271604938,-0.3160493827160494,-0.7012345679012346,-0.4617283950617284,-0.6864197530864198,-0.5679012345679012,-0.6395061728395062,-0.056790123456790124,-0.5654320987654321,-0.16790123456790124,-0.8518518518518519,-0.2691358024691358,-0.9654320987654321,-0.34074074074074073,-1.0,-0.06419753086419754,-0.5111111111111111,-0.18518518518518517,-0.7703703703703704,-0.34074074074074073,-0.8049382716049382,-0.44938271604938274,-0.7950617283950617,-0.11851851851851852,-0.43703703703703706,-0.2074074074074074,-0.6148148148148148,-0.3012345679012346,-0.6864197530864198,-0.38765432098765434,-0.7234567901234568
0,0.0,0.0,-0.20090293453724606,-0.19413092550790068,-0.27539503386004516,-0.34085778781038373,-0.34988713318284426,-0.43340857787810383,-0.43792325056433407,-0.5124153498871332,-0.14221218961625282,-0.49887133182844245,-0.2595936794582393,-0.690744920993228,-0.3295711060948081,-0.801354401805869,-0.39503386004514673,-0.9142212189616253,-0.10609480812641084,-0.48081264108352145,-0.23024830699774265,-0.7358916478555305,-0.309255079006772,-0.8781038374717833,-0.3747178329571106,-1.0,-0.11738148984198646,-0.41309255079006774,-0.23702031602708803,-0.6591422121896162,-0.29571106094808125,-0.7742663656884876,-0.3363431151241535,-0.8781038374717833,-0.17832957110609482,-0.3227990970654628,-0.2595936794582393,-0.4492099322799097,-0.2866817155756208,-0.5033860045146726,-0.2979683972911964,-0.5507900677200903
0,0.0,0.0,-0.057007125890736345,-0.23040380047505937,-0.14014251781472684,-0.36104513064133015,-0.2375296912114014,-0.4346793349168646,-0.33729216152019004,-0.4584323040380047,-0.17339667458432304,-0.48693586698337293,-0.3657957244655582,-0.6270783847980997,-0.49643705463182897,-0.6603325415676959,-0.5938242280285035,-0.6817102137767221,-0.21377672209026127,-0.4489311163895487,-0.37292161520190026,-0.7292161520190024,-0.47743467933491684,-0.8812351543942993,-0.5653206650831354,-1.0,-0.27078384798099764,-0.35391923990498814,-0.40380047505938244,-0.6365795724465558,-0.49643705463182897,-0.7790973871733967,-0.5605700712589073,-0.8954869358669834,-0.342042755344418,-0.23040380047505937,-0.4489311163895487,-0.3824228028503563,-0.5296912114014252,-0.4679334916864608,-0.6128266033254157,-0.5391923990498813
0,0.0,0.0,-0.24074074074074073,-0.13425925925925927,-0.37962962962962965,-0.24768518518518517,-0.5185185185185185,-0.30092592592592593,-0.6597222222222222,-0.3402777777777778,-0.30092592592592593,-0.49537037037037035,-0.48148148148148145,-0.5625,-0.5949074074074074,-0.47453703703703703,-0.6712962962962963,-0.3819444444444444,-0.26157407407407407,-0.4930555555555556,-0.3472222222222222,-0.7476851851851852,-0.4444444444444444,-0.8888888888888888,-0.5347222222222222,-1.0,-0.21296296296296297,-0.4305555555555556,-0.2337962962962963,-0.6990740740740741,-0.2847222222222222,-0.8611111111111112,-0.3402777777777778,-0.9861111111111112,-0.18981481481481483,-0.33796296296296297,-0.1597222222222222,-0.4976851851851852,-0.16666666666666666,-0.6203703703703703,-0.18518518518518517,-0.7314814814814815
0,0.0,0.0,-0.22018348623853212,-0.06651376146788991,-0.3853211009174312,-0.1834862385321101,-0.5389908256880734,-0.23623853211009174,-0.6811926605504587,-0.26146788990825687,-0.31880733944954126,-0.45871559633027525,-0.4954128440366973,-0.48623853211009177,-0.6192660550458715,-0.3967889908256881,-0.6857798165137615,-0.3073394495412844,-0.26146788990825687,-0.49770642201834864,-0.3463302752293578,-0.7201834862385321,-0.44036697247706424,-0.8692660550458715,-0.5160550458715596,-0.9977064220183486,-0.19495412844036697,-0.4724770642201835,-0.19724770642201836,-0.7087155963302753,-0.24770642201834864,-0.8623853211009175,-0.3073394495412844,-1.0,-0.12614678899082568,-0.3922018348623853,-0.05045871559633028,-0.5458715596330275,-0.034403669724770644,-0.6674311926605505,-0.0389908256880734,-0.7821100917431193
0,0.0,0.0,-0.19015659955257272,-0.06487695749440715,-0.36017897091722595,-0.18344519015659955,-0.5145413870246085,-0.23937360178970918,-0.6375838926174496,-0.2505592841163311,-0.3087248322147651,-0.4407158836689038,-0.4720357941834452,-0.48769574944071586,-0.5794183445190156,-0.3982102908277405,-0.6308724832214765,-0.30648769574944074,-0.24384787472035793,-0.5011185682326622,-0.3243847874720358,-0.7114093959731543,-0.40492170022371365,-0.8635346756152126,-0.465324384787472,-0.9910514541387024,-0.15659955257270694,-0.4899328859060403,-0.15436241610738255,-0.7136465324384788,-0.19015659955257272,-0.8657718120805369,-0.23042505592841164,-1.0,-0.06711409395973154,-0.41834451901565994,0.026845637583892617,-0.5749440715883669,0.058165548098434,-0.6912751677852349,0.07829977628635347,-0.8031319910514542
0,0.0,0.0,-0.17381489841986456,-0.09706546275395034,-0.3160270880361174,-0.21896162528216703,-0.44469525959367945,-0.28216704288939054,-0.5553047404063205,-0.30248306997742663,-0.26410835214446954,-0.4785553047404063,-0.42663656884875845,-0.5372460496613995,-0.5124153498871332,-0.4853273137697517,-0.5485327313769752,-0.42663656884875845,-0.1873589164785553,-0.5327313769751693,-0.291196388261851,-0.7291196388261851,-0.3656884875846501,-0.8555304740406321,-0.417607223476298,-0.9548532731376975,-0.08577878103837472,-0.5282167042889391,-0.10158013544018059,-0.7404063205417607,-0.12641083521444696,-0.8803611738148984,-0.15349887133182843,-1.0,0.020316027088036117,-0.4672686230248307,0.08577878103837472,-0.6230248306997742,0.11738148984198646,-0.7313769751693002,0.13318284424379231,-0.8239277652370203
0,0.0,0.0,-0.11646586345381527,-0.08032128514056225,-0.21485943775100402,-0.1927710843373494,-0.2931726907630522,-0.26305220883534136,-0.38353413654618473,-0.3072289156626506,-0.178714859437751,-0.45582329317269077,-0.2751004016064257,-0.5461847389558233,-0.3313253012048193,-0.46987951807228917,-0.3514056224899598,-0.3795180722891566,-0.0963855421686747,-0.5,-0.13453815261044177,-0.7228915662650602,-0.16666666666666666,-0.8674698795180723,-0.19477911646586346,-1.0,0.004016064257028112,-0.4759036144578313,0.024096385542168676,-0.6927710843373494,0.02208835341365462,-0.8313253012048193,0.008032128514056224,-0.963855421686747,0.10642570281124498,-0.39558232931726905,0.19678714859437751,-0.5240963855421686,0.24096385542168675,-0.6204819277108434,0.27309236947791166,-0.7168674698795181
0,0.0,0.0,-0.0963855421686747,-0.0823293172690763,-0.1746987951807229,-0.1827309236947791,-0.2389558232931727,-0.25100401606425704,-0.3092369477911647,-0.3072289156626506,-0.1646586345381526,-0.4538152610441767,-0.26104417670682734,-0.536144578313253,-0.3072289156626506,-0.4538152610441767,-0.3132530120481928,-0.35943775100401604,-0.07028112449799197,-0.5040160642570282,-0.0963855421686747,-0.7208835341365462,-0.11646586345381527,-0.8694779116465864,-0.1285140562248996,-1.0,0.0321285140562249,-0.4879518072289157,0.05421686746987952,-0.6887550200803213,0.06224899598393574,-0.821285140562249,0.0642570281124498,-0.9457831325301205,0.13453815261044177,-0.41365461847389556,0.21686746987951808,-0.5341365461847389,0.26706827309236947,-0.6204819277108434,0.3072289156626506,-0.6987951807228916
0,0.0,0.0,-0.08835341365461848,-0.07630522088353414,-0.15461847389558234,-0.1827309236947791,-0.19477911646586346,-0.24899598393574296,-0.24497991967871485,-0.2991967871485944,-0.14457831325301204,-0.45582329317269077,-0.21485943775100402,-0.5341365461847389,-0.2469879518072289,-0.45180722891566266,-0.25100401606425704,-0.35943775100401604,-0.040160642570281124,-0.5,-0.05220883534136546,-0.7168674698795181,-0.06224899598393574,-0.8654618473895582,-0.0642570281124498,-1.0,0.06626506024096386,-0.4779116465863454,0.10441767068273092,-0.6767068273092369,0.12048192771084337,-0.8072289156626506,0.12650602409638553,-0.9337349397590361,0.1686746987951807,-0.39558232931726905,0.25903614457831325,-0.5180722891566265,0.3132530120481928,-0.6044176706827309,0.35542168674698793,-0.6887550200803213
0,0.0,0.0,-0.08249496981891348,-0.06639839034205232,-0.13883299798792756,-0.16700201207243462,-0.158953722334004,-0.23340040241448692,-0.193158953722334,-0.29979879275653926,-0.12474849094567404,-0.448692152917505,-0.18108651911468812,-0.5352112676056338,-0.2012072434607646,-0.44466800804828976,-0.2012072434607646,-0.3440643863179074,-0.01609657947686117,-0.49295774647887325,-0.018108651911468814,-0.7142857142857143,-0.01609657947686117,-0.8631790744466801,-0.01006036217303823,-1.0,0.09456740442655935,-0.46680080482897385,0.13682092555331993,-0.6619718309859155,0.16096579476861167,-0.7947686116700201,0.1750503018108652,-0.9255533199195171,0.19919517102615694,-0.386317907444668,0.289738430583501,-0.5110663983903421,0.3460764587525151,-0.5935613682092555,0.38832997987927564,-0.6740442655935613
0,0.0,0.0,-0.084,-0.06,-0.138,-0.156,-0.158,-0.226,-0.188,-0.304,-0.12,-0.454,-0.168,-0.546,-0.184,-0.454,-0.182,-0.358,-0.008,-0.498,-0.008,-0.718,0.0,-0.862,0.01,-1.0,0.102,-0.47,0.146,-0.666,0.178,-0.794,0.194,-0.922,0.2,-0.388,0.292,-0.512,0.348,-0.592,0.392,-0.672
0,0.0,0.0,-0.09018036072144289,-0.06813627254509018,-0.14829659318637275,-0.17234468937875752,-0.17034068136272545,-0.24649298597194388,-0.1963927855711423,-0.3226452905811623,-0.11823647294589178,-0.4589178356713427,-0.16432865731462926,-0.5571142284569138,-0.1843687374749499,-0.46693386773547096,-0.18637274549098196,-0.3687374749498998,-0.006012024048096192,-0.501002004008016,-0.008016032064128256,-0.7214428857715431,0.0,-0.8657314629258517,0.008016032064128256,-1.0,0.10220440881763528,-0.4729458917835671,0.14428857715430862,-0.6653306613226453,0.1743486973947896,-0.7935871743486974,0.18837675350701402,-0.9198396793587175,0.20040080160320642,-0.38877755511022044,0.2905811623246493,-0.5110220440881763,0.3466933867735471,-0.591182364729459,0.3907815631262525,-0.6693386773547094
0,0.0,0.0,-0.08366533864541832,-0.07569721115537849,-0.13745019920318724,-0.1852589641434263,-0.16135458167330677,-0.26095617529880477,-0.199203187250996,-0.3346613545816733,-0.09760956175298804,-0.4641434262948207,-0.14940239043824702,-0.5537848605577689,-0.17928286852589642,-0.4701195219123506,-0.1852589641434263,-0.3784860557768924,0.01195219123505976,-0.50199203187251,0.013944223107569721,-0.7211155378486056,0.021912350597609563,-0.8645418326693227,0.03386454183266932,-1.0,0.11952191235059761,-0.4681274900398406,0.17131474103585656,-0.6613545816733067,0.20318725099601595,-0.7868525896414342,0.22111553784860558,-0.9103585657370518,0.21713147410358566,-0.3804780876494024,0.3147410358565737,-0.49800796812749004,0.3745019920318725,-0.5776892430278885,0.42231075697211157,-0.6553784860557769
0,0.0,0.0,-0.0841683366733467,-0.07214428857715431,-0.1342685370741483,-0.18236472945891782,-0.14829659318637275,-0.2605210420841683,-0.17635270541082165,-0.3346693386773547,-0.08817635270541083,-0.46092184368737477,-0.13026052104208416,-0.5591182364729459,-0.15430861723446893,-0.48096192384769537,-0.1623246492985972,-0.39478957915831664,0.026052104208416832,-0.49498997995991983,0.03807615230460922,-0.7154308617234469,0.052104208416833664,-0.8617234468937875,0.06613226452905811,-1.0,0.1342685370741483,-0.46092184368737477,0.18637274549098196,-0.6452905811623246,0.21643286573146292,-0.7595190380761523,0.23246492985971945,-0.87374749498998,0.23046092184368738,-0.374749498997996,0.33266533066132264,-0.4909819639278557,0.3967935871743487,-0.5671342685370742,0.4468937875751503,-0.6412825651302605
0,0.0,0.0,-0.0998003992015968,-0.09381237524950099,-0.16167664670658682,-0.21956087824351297,-0.1996007984031936,-0.313373253493014,-0.25149700598802394,-0.38323353293413176,-0.06986027944111776,-0.4630738522954092,-0.12974051896207583,-0.5688622754491018,-0.19760479041916168,-0.5129740518962076,-0.23353293413173654,-0.437125748502994,0.03792415169660679,-0.48902195608782434,0.0658682634730539,-0.7145708582834331,0.07784431137724551,-0.8662674650698603,0.08782435129740519,-1.0,0.13972055888223553,-0.4491017964071856,0.2155688622754491,-0.6367265469061876,0.249500998003992,-0.7624750499001997,0.2694610778443114,-0.8802395209580839,0.2275449101796407,-0.35528942115768464,0.35129740518962077,-0.4590818363273453,0.4251497005988024,-0.5389221556886228,0.48502994011976047,-0.6167664670658682
0,0.0,0.0,-0.11220472440944881,-0.11220472440944881,-0.1830708661417323,-0.2578740157480315,-0.2440944881889764,-0.3543307086614173,-0.31299212598425197,-0.41141732283464566,-0.04921259842519685,-0.4547244094488189,-0.12992125984251968,-0.5511811023622047,-0.22440944881889763,-0.531496062992126,-0.28346456692913385,-0.4881889763779528,0.04330708661417323,-0.4744094488188976,0.07086614173228346,-0.7086614173228346,0.08070866141732283,-0.8661417322834646,0.09055118110236221,-1.0,0.12992125984251968,-0.43700787401574803,0.23622047244094488,-0.6259842519685039,0.2736220472440945,-0.7578740157480315,0.2933070866141732,-0.8799212598425197,0.19881889763779528,-0.3464566929133858,0.3346456692913386,-0.44291338582677164,0.41338582677165353,-0.5196850393700787,0.4744094488188976,-0.5984251968503937
0,0.0,0.0,-0.152,-0.126,-0.256,-0.266,-0.36,-0.352,-0.47,-0.408,-0.102,-0.476,-0.226,-0.556,-0.348,-0.52,-0.438,-0.472,-0.04,-0.49,-0.042,-0.712,-0.058,-0.866,-0.076,-1.0,0.016,-0.442,0.082,-0.644,0.102,-0.79,0.104,-0.922,0.05,-0.348,0.174,-0.434,0.24,-0.518,0.29,-0.606
0,0.0,0.0,-0.1553784860557769,-0.12350597609561753,-0.25697211155378485,-0.26693227091633465,-0.35856573705179284,-0.3545816733067729,-0.46613545816733065,-0.41832669322709165,-0.10159362549800798,-0.4760956175298805,-0.23306772908366533,-0.5617529880478087,-0.35258964143426297,-0.5139442231075697,-0.43824701195219123,-0.4541832669322709,-0.043824701195219126,-0.4860557768924303,-0.04780876494023904,-0.7111553784860558,-0.06772908366533864,-0.8705179282868526,-0.08167330677290836,-1.0,0.00597609561752988,-0.43227091633466136,0.08167330677290836,-0.6354581673306773,0.09362549800796813,-0.7828685258964143,0.09760956175298804,-0.9143426294820717,0.037848605577689244,-0.3286852589641434,0.16135458167330677,-0.41434262948207173,0.2290836653386454,-0.5,0.2788844621513944,-0.5916334661354582
